?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040719-1610-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040719-1610
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.228227 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.124917 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.273101 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.091864 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.056251 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.133333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.346307 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.095779 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.644461 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.395944 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.895856 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.440547 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.676715 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.21224 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.068077 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.155748 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.469717 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.957988 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.061712 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.079509 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.680819 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.118243 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.352869 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.260992 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 54.173493 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.934355 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.536533 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.054285 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.996741 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.188512 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.685339 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 2.910837 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.297461 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 72.502048 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.888125 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.285875 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.842344 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.749795 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.19796 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 24.766507 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.027373 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.540507 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.279363 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.658675 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.420629 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.547003 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.906091 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.372923 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.188061 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.815629 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.523973 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.099872 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.446405 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.298195 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.059435 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.207064 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.033875 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.78652 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.993755 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 23.977309 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.656672 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.749435 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.170984 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.807845 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.065067 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.65464 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.574661 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.130875 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 1.478379 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.954888 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.061099 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.810733 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.871523 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.052096 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.349955 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 34.102419 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 106.46184 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 22.976909 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.407536 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 34.993496 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.367285 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 70.272181 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 31.423005 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 15.317152 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 42.044621 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.946869 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 26.338013 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 41.102664 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 34.508621 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.657317 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 39.420277 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 22.99936 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 65.789869 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 4.690979 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.619221 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 85.096032 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.218901 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.191312 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.650021 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.041315 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.447448 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 25.657248 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.401739 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 35.822179 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.740701 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.928075 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.579896 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 48.286525 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.486101 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.865485 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 18.922427 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 8.542677 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 10.414632 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.584704 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 10.413597 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 19.069941 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.684472 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 100.831029 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 112.9076 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 63.571765 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 25.638736 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 85.956605 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 45.310267 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 82.660741 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 171.186163 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 6.312371 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 42.947443 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
