?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040522-1745-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040522-1745
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.193544 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.056747 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.352843 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.687936 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.267016 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.718288 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.541765 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.354352 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.195848 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.41404 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 7.239747 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.492539 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.04 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.505904 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 17.566736 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.042629 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.217269 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.945917 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.067352 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.390483 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.137939 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.895064 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 108.631181 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.499909 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.309667 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.203277 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.100341 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.834843 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.534661 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.454304 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.381315 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.758067 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.616192 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 32.222821 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.588541 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.945032 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.212432 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 13.526568 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.154536 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.281925 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.822555 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.991525 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.154005 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.601259 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.154933 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.480779 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.482808 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.122173 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 30.829192 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.273133 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.726792 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.786189 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 33.398509 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 61.408384 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.401136 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.290229 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.223539 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.467971 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.485139 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.934363 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 17.047253 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.093248 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.238264 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 11.444109 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.300245 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.617512 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.641477 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.072283 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.291896 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 29.507245 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.656613 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.72052 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 31.153451 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.639995 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 107.468475 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.340728 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.202917 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 83.637363 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.133989 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 14.451589 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 47.056211 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.887597 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.456781 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 28.118157 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 16.703675 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 53.125581 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.869867 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 20.584963 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 50.029997 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.112872 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.548584 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.140283 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.172312 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 29.309131 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.978013 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 33.293075 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.74208 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.087629 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 8.790531 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.737299 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.633784 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.151029 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.471632 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 17.996688 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 21.127835 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.018397 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 9.682288 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.060715 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 101.354024 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 43.573256 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 57.369104 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 12.309845 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 35.259813 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 14.168395 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 94.278851 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 114.619288 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 8.468328 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 28.374885 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
