?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040604-1720-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040604-1720
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.089736 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.608235 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.366627 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.472181 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.148784 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.233472 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.126888 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.070144 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.108 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.865203 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.316936 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.71396 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.555995 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.588461 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.711949 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.526259 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 37.556237 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.928296 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.727643 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.2748 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.540877 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.546019 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.751544 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 30.20368 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.301107 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.522944 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.828325 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 67.434283 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.528965 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.512872 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.011888 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.087235 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.291467 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.303595 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.015443 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.304248 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.878832 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.294232 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.524432 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.990568 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.455245 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.578181 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.436907 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.985341 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 38.540965 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.978117 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.975395 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.381771 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.826592 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.059437 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.588499 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.245848 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.458456 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.554608 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.258395 UNLIMITED
