?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-0555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-0555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.635531 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.833803 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.457413 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.938829 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.439603 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.853312 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.613243 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 42.949613 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 53.658464 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 33.138104 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.622848 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.291077 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.736819 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.028187 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.554875 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 71.931933 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 38.716477 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 31.061363 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 136.941619 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 72.263723 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.954843 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.186856 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 53.950968 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.572731 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.004949 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 49.841984 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.880717 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.80672 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 50.629512 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.951045 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.059256 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.072589 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.010291 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.227864 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.983472 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 58.00296 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.392379 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.559843 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.236848 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 122.009736 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.085872 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 124.784755 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.078957 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 84.275875 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 32.237677 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.028 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 64.246152 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.312211 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 3.303901 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 48.236 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.337632 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 35.226693 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.453592 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 25.314219 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.377208 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.185224 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 13.293104 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.358171 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.708285 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 50.798656 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 13.097048 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 32.803619 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 185.491032 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.54536 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.207176 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 100.79168 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.106709 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 35.451149 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 116.833323 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 54.400773 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 107.815568 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 49.574819 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 176.878195 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 45.833512 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 17.917056 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.459155 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.654688 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 4.473864 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 138.265461 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.467901 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.298813 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.890408 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 12.475048 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.092317 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.410435 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.562861 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 5.53616 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 54.046112 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.934472 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 14.101115 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 4.418381 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.194827 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 39.869795 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.105301 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.83416 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 28.512443 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 19.602192 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.231917 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 15.061568 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 138.855317 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 136.757587 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 0.026667 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 279.022053 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 27.62528 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 20.801725 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.133333 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 193.974083 UNLIMITED
