?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040521-0815-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040521-0815
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.151733 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.082059 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.060981 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.032037 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.138504 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.351165 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.089589 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.429949 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.375712 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 19.155139 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.60708 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.693219 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.226631 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.272784 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.161151 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.334443 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.37088 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.127736 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.454104 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.07376 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.352248 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.075581 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.403739 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 114.20296 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 126.145608 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.988501 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.529189 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.646341 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.195683 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.361851 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.27576 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.6882 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.47272 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.837795 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 41.034029 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.570632 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.831051 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.653352 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.478464 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.270349 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.725741 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.21224 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.696147 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.725453 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.466893 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.701997 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.058581 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.913507 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.121427 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.287971 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 33.737845 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.101931 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.148331 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.755005 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 40.619136 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 71.492368 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.473659 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.545315 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.389597 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.107109 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.741235 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.272635 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.803005 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.597131 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.112411 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 18.039904 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.439069 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.185899 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.568224 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.385333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.158496 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 85.695997 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.372099 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 25.149397 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.525741 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.971152 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 150.468659 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.153619 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 48.335885 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 93.048445 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.271725 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 18.666629 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 55.828851 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 25.414968 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 22.68388 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 27.556771 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 15.943147 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 95.440085 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.416507 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 31.750085 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 71.541755 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.312237 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.083733 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.775448 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.239451 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.213051 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.056371 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 39.202416 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.226272 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 50.114309 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.154315 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.125568 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.416355 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 8.20356 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.639067 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.755344 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 9.543083 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.984603 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 43.908565 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 36.376251 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.998733 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.791885 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.053333 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 67.415517 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 89.005989 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 68.193909 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 6.459093 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 38.695717 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 19.342941 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 125.889976 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 126.074152 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 14.462888 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 40.175416 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
