?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040506-0255-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040506-0255
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.379371 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.763899 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.150581 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.882179 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.445752 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.150931 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.456184 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.104752 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.434499 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.113208 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.561693 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 24.118669 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.200112 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.249544 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.694944 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.569861 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.903637 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.138835 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.651352 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.016272 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.338024 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.541659 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.200152 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.107237 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 22.038299 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 58.655616 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.645667 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 90.374109 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 30.292816 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.882371 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.095128 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.790299 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.552299 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.65692 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.693389 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.068528 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.94476 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.501552 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.739053 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.745856 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.566277 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.00128 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.071907 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.54764 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.655728 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 29.229677 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.027688 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.294133 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.074675 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.831115 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.704755 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.225251 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.918125 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.324616 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.315949 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 32.602547 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 108.323856 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.440363 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.286891 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.966445 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 52.47576 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 68.024283 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.050883 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.163467 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 55.990763 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.471805 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.377853 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.9694 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.283229 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.340043 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.663467 UNLIMITED
