?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040713-0715-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040713-0715
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.026667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.409515 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.030043 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.157323 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.13824 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.220613 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.600176 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.124 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.414563 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.61056 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 32.024709 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 6.716864 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.830363 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.657869 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.059395 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.066667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.152277 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.682704 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.109059 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.919728 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.105291 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.675293 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.784256 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.356437 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.91016 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.925541 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.494019 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.339885 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.809365 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.20272 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.335133 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.131869 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.567064 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.640379 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.494973 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.751059 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.192563 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.947848 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.736664 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.662987 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.604027 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 13.890965 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.085336 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.779277 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.372899 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.709581 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.488016 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.373555 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.865877 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.878368 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.88204 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 71.889725 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.553904 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.20904 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 22.385693 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.946389 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.802672 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.505232 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 29.202208 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.982373 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.926104 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.994285 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.297584 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.739347 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.614472 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.354459 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.687432 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.572112 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.325283 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.871392 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.146331 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 14.309789 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 65.222643 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.661547 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 1.895904 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.419864 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.666139 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 40.844213 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.071469 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.185304 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 23.576936 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.346456 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 10.018019 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 21.265696 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.971181 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.099184 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 17.910549 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.866365 UNLIMITED
