?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040701-0740-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040701-0740
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.063139 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.106453 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.070315 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.244352 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.493048 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.285048 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.717683 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.549563 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.660544 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.730544 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.457832 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.302824 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.573328 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.071653 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.368771 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.186584 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 5.728192 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.965491 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.420507 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.759368 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.320299 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.699379 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.369387 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.336672 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.617077 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.642448 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.024189 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07488 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.812592 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.54148 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.767885 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.474416 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.445568 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.668541 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.610731 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.579611 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.827328 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.54268 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.270656 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.614107 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.792749 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.483624 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.029144 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.509195 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 21.226368 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.865085 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.239227 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.143115 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.456621 UNLIMITED
