?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040616-1610-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040616-1610
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.948624 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.307427 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.384816 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.038797 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.154843 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.058371 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.387133 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.184099 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.079851 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.744832 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.240197 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.608776 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.472416 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.298373 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.807736 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.664885 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.392384 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.734923 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.951709 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.144693 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 59.977325 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.205979 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.324563 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 35.36832 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.286867 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.935344 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.113981 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.656885 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.371619 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.234019 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.936867 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 104.598085 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.16896 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.302971 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.770853 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.750429 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 62.614339 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.851605 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 32.345669 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 31.224531 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.299251 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.101755 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.705517 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.061571 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.296973 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.833853 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.14564 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.929685 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.018944 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.267851 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.636101 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.121957 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.831173 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.369848 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.126581 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 30.789853 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 88.885885 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.084928 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.083893 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.441171 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 26.372347 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 31.14504 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.381661 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 22.610195 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 34.334181 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.707 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.973077 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 25.902723 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.435363 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.317795 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.164021 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.477256 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.543957 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.487981 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 21.380749 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.318944 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.831144 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 155.427013 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 30.731616 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.308088 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 38.983888 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 14.228704 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 49.469421 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 39.078701 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 39.166821 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 47.305205 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.331405 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 45.479656 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 109.164187 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 31.773253 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.868219 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 43.759331 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 17.690843 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 67.001725 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.205496 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 31.654709 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 121.711064 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.802112 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.298552 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 10.149277 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.298299 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 4.205661 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 2.657285 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 30.08492 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 3.019011 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.191877 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 4.909739 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.19012 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 17.131971 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 25.528331 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 8.47748 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 9.834069 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 17.339699 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.561459 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 25.947419 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 26.431045 UNLIMITED
