?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040525-1220-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040525-1220
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.116693 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.390827 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026923 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.125304 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.120576 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.075912 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.363096 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 6.598123 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.216149 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.172699 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.099267 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.144312 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.808493 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.056811 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.063243 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.501523 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.399 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.84356 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.282507 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.442544 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 87.587488 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.132141 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.628493 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.846083 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.466024 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.277419 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.590624 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.8938 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.101029 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.818688 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.527416 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.042717 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.29984 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.334379 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.002368 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 8.400395 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 13.228661 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.141808 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.357419 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.513627 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.952608 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.573955 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 13.729571 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.905472 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 26.298544 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.056643 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.713893 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.752637 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.792744 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.735989 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.290077 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.110437 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.579896 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.931971 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.293779 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 103.918429 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 2.315912 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.011483 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.356267 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 31.83404 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.639557 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.687627 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.220437 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 23.166197 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.465045 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.365328 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.264677 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.627699 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 5.031208 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.454533 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.603544 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.237752 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.543984 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.159845 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.069627 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 27.755597 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 125.673131 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 3.381699 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.271757 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 20.329731 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.088829 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 50.699035 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.786445 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 39.603101 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 132.636944 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.218141 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 27.104683 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 38.227181 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 21.941923 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 13.583621 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 31.048077 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.137957 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 55.893653 UNLIMITED
