?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040526-1410-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040526-1410
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.566323 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.235501 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.085451 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.186048 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.196517 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.12496 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.418576 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.40416 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.813451 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.393235 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.746309 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.414787 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.365405 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.800304 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.045128 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.677485 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.461715 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.103221 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.368715 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.043269 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.23176 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.345696 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.349949 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.163728 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.724587 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.029147 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.748533 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.55124 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.372227 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.917651 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 44.279595 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.32192 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.968477 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.025112 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.076891 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 17.197397 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.152165 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.297037 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 33.586291 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.382488 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.434248 UNLIMITED
