?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040715-0935-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040715-0935
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.106667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.06384 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.118544 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.029835 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.094691 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.657088 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.079112 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 17.798776 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.167101 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.876003 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.954208 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.627867 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.461283 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.127312 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 68.937925 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.964005 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.685555 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.311352 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.695925 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.850149 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.557419 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 24.035963 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 33.391315 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.903923 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.897979 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.228861 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07392 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.323928 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.576848 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.711163 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.817637 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.712245 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.130704 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.43428 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.548485 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.813096 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.87936 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.228139 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.980291 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.437349 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.662035 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.466888 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.791003 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.198627 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.718773 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.055691 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.054432 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.318619 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 1.239797 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 49.776757 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.103392 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 21.908861 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.649197 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 8.693821 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 15.895491 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.636259 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 22.456021 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.359043 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.901869 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.815757 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.263677 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 0.371821 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.119648 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.691888 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.599704 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.228739 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.644781 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.068443 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 40.12076 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 102.192504 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 19.849859 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.126947 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 16.788653 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.069667 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 36.829107 UNLIMITED
