?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040711-1405-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040711-1405
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.220261 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.070549 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.040565 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.424483 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.040944 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.059824 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.25896 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.48068 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.642549 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.994411 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.66036 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.420312 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.095296 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.757248 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.029728 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.956891 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 21.447077 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.517856 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.515603 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.330472 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.394061 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.406685 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 25.784064 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.051571 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.148227 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.386888 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.390419 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.324563 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.737675 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 57.211357 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.598059 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.908333 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.519648 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.047296 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.230091 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.571941 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.505045 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.934427 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.967363 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.027765 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.261669 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 8.494509 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.066523 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.709533 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.808885 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.44804 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.294179 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.085749 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.037696 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.055123 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 22.011669 UNLIMITED
