?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040411-1125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040411-1125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.390923 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.680544 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.236112 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.065608 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.639059 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.417669 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.083467 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.617083 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.830936 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.173048 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.043179 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.852171 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.031995 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.381285 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.457347 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.136269 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.324147 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 98.170376 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 26.711357 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.358957 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 4904.471733 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.396259 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.948755 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.931264 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.644701 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.298957 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 28.118853 UNLIMITED
