?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040829-0750-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040829-0750
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.269123 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.261291 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.347096 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.067011 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.32656 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.679267 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.884432 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.210944 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.62252 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.285944 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.227792 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 12.097763 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.206179 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.865984 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.856195 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.129268 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.723443 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.627785 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 16.038048 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.211192 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.317493 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 143.637208 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.205035 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.870659 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.429997 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.504339 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.063811 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.157149 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.071677 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 33.951915 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.951536 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.216427 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.550944 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 88.283749 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.522637 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 11.859869 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.720853 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.309347 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 5.372573 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.464992 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 24.582272 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 26.245371 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.079123 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.019565 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.595195 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.25992 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.684136 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.967901 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.275037 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.941477 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 13.735003 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.715768 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.122149 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.382867 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 27.342936 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.912819 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.341891 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.713541 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 31.429312 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 6.654992 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.021395 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 24.52928 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 28.073365 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.028819 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.900683 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.288032 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.650779 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.152213 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 20.909192 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.276243 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.823224 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 4.574901 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 12.267064 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.332736 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.256456 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.074501 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 42.745093 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.787677 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.411925 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 13.508901 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.0054 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 25.650784 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.931987 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 66.696083 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 79.72804 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.585995 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 22.720925 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 23.417824 UNLIMITED
