?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040507-0845-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040507-0845
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.646653 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 1.166045 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.208283 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.144533 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.158667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.276776 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.143019 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.360624 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.106667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.994067 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.483267 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.594995 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.458376 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.588232 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.946813 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.972261 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.166575 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.037845 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.36458 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.378288 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.946995 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.089123 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.194272 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.527461 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.038275 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 59.510808 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.039893 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 87.3336 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.454677 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.163099 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.143091 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.349707 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.196448 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.874885 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.607755 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.922563 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.974456 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.867256 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.906648 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.47096 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.03872 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.241555 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.656219 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.058147 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.414496 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.414883 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.161883 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.410067 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.254952 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.573384 UNLIMITED
