?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040726-2115-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040726-2115
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.082931 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.412771 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.100397 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.110315 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.436187 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.39096 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.059307 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.087872 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.401157 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.864581 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.538699 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.149504 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.662683 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.540629 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.231976 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.900877 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.094376 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.800872 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.433472 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.497493 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.945523 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 40.93812 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.112867 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.323149 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.442928 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.836488 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.476373 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.502256 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.213587 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.553776 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.372243 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.273016 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.804152 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.137477 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.406179 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 47.982664 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 37.600779 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.580435 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.074128 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.845229 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 35.876283 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.760227 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.230325 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 22.112984 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.817115 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.305267 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.361333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.703437 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.450501 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.384275 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.622691 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.738323 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 14.510787 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.665021 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 25.546797 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 53.536688 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.958251 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 16.873931 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.104579 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 28.551763 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.750059 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.797299 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.964925 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 39.504189 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.263405 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.218269 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.016277 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.849085 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.168429 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.268933 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.141883 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.545336 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.291757 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 9.592349 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.573488 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.352949 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 40.658795 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 106.584248 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 26.689136 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.122621 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 37.531765 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 19.776792 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 62.932803 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 29.852875 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 53.633221 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 74.864592 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.497683 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 51.991171 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 38.601795 UNLIMITED
