?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040515-2155-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040515-2155
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.826949 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.078053 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.213333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.292947 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.04 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.491347 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.041024 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.889493 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.146776 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.713008 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.054064 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.86308 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.577459 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.905037 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.088067 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.930253 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.621728 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.185629 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.454272 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.013315 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.929624 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.443251 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.012648 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 53.448571 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 135.663595 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.621576 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.064581 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.972317 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.228293 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.399904 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.972528 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.657283 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 41.761368 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.617685 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.677691 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.952613 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.516259 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.470216 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.222355 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.923928 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.11496 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.563509 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.051173 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.431024 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.257768 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.437928 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.69132 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.556261 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.201867 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.231619 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 42.705379 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.063496 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.195187 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.713515 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 45.777499 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 64.057747 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.023565 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.039525 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.051779 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.414565 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.505344 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.901373 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.842587 UNLIMITED
