?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040501-1140-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040501-1140
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.769301 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.238285 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.18604 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.456192 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.761995 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.136384 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.922891 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.143376 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.802611 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.1042 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.805451 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.759037 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.448744 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.899376 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.53688 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.832195 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.837944 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.402299 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.613203 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.919749 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.039251 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 45.90768 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.893237 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.004211 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.127869 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 41.551928 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.576741 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.241632 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.210645 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.164963 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.835904 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 75.204819 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.837363 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 52.565667 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.140299 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.253571 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.067331 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.61476 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.569632 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.251733 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.486157 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.559664 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.309803 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.036539 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.412373 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.082456 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.240573 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.37696 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.451821 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.335763 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.85588 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.259197 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.331336 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 93.272259 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 21.579723 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.768275 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.587477 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 35.703555 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.379861 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.453581 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.975269 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 37.138419 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.131752 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.273045 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.925291 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 19.598053 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.531581 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.012291 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.333381 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.596848 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.204304 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.044952 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.731472 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.841637 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 10.275259 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 60.797685 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 6.312 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.746829 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.520995 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.724269 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 45.343304 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.2746 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 16.390027 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 121.345843 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.224955 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 30.253184 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 48.60848 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 36.630173 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 6.939501 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 39.166763 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.007629 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.151405 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.945555 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 20.769021 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 123.876952 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.080299 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.750909 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.942557 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.106667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.500853 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.151504 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 63.353763 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.121741 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 58.269859 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.31092 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.18704 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.98596 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.666357 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.157061 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 10.203272 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.475491 UNLIMITED
