?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040410-2115-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040410-2115
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.211733 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.95728 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.702915 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.599427 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.062624 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.390424 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053253 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.360405 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.050984 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.1072 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 43.889624 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.7994 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.049731 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.03624 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.064155 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.423371 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.186661 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.029117 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.101323 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 129.503757 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 57.415955 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.466184 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 3484.3904 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 43.486051 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.904565 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.020768 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.959485 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.220384 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 35.605568 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 48.771752 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.065285 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.695755 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.2418 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.338323 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.00616 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 22.759037 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.135136 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.144179 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.097192 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.045301 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.14368 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 63.988995 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.877507 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 93.531453 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.09768 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 53.896808 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 21.787021 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 73.855264 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.091152 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.289973 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 37.193643 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.120128 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.597379 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.658405 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 16.049288 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.684781 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.307827 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.530336 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.113093 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.277109 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 11.654227 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 32.991496 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 153.113203 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.245621 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.055051 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 68.997075 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.565019 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.3794 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 57.025523 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 41.599661 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 66.516829 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 37.824237 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 118.944739 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 56.947251 UNLIMITED
