?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040530-1530-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040530-1530
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.468507 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.057515 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.03816 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.059896 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.066112 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.658664 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.671739 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 11.709184 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.422848 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.336861 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.530168 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.860256 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.184755 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.970976 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.54376 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.084971 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.116339 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.757813 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.384813 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.956197 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.803976 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 25.050269 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.193461 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.135352 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.506032 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.682691 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.036 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.919032 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.719661 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.511275 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 19.989016 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.731096 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.140709 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.293771 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.176688 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.814509 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.594133 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.116288 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 21.036808 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.312195 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.318568 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.494147 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.342323 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.319541 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.968923 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.011605 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.013827 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.675605 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 36.498293 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.109 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 10.579845 UNLIMITED
