?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040622-1710-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040622-1710
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.983395 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.364907 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.042085 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.213739 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.437021 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.444051 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.259469 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.709971 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.173003 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.897432 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.384325 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.160021 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 21.741949 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.323827 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.144229 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.570885 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.266599 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.720405 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.189473 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.24148 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.844005 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.405693 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.622624 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.09036 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.49984 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.896435 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 28.122603 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.798824 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.422675 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.679101 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.210605 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.685005 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.123253 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.727664 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.69068 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.710336 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.448608 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.034203 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.692739 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.388072 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.775523 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.884952 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.071181 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.916203 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.191424 UNLIMITED
