?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040519-2055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040519-2055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.120768 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.309403 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.032392 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.163808 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.201589 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.142787 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.610277 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.190763 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.0172 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.129333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.354555 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.162661 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.985251 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.941856 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.337011 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.929976 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.748075 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 26.104512 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.453552 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.863877 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.132027 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.96716 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.872333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.614451 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.707051 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.871824 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 72.70016 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.645053 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 387.455787 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.721917 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.645093 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.207981 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 82.660467 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.269221 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 29.045093 UNLIMITED
