?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040826-1840-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040826-1840
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.243352 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.738965 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.281173 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.266952 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.106667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.065573 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.319035 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.032384 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.950459 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.214059 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.940088 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.668437 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.383592 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.662589 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.327533 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.32364 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.791261 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.317877 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.37828 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 28.723832 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 72.026821 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.558381 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 34.458517 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.886064 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.864939 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.785781 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.510517 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.357725 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.687365 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.39828 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 43.729925 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 59.031915 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.368275 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.020027 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.19976 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.200368 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 19.306744 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.847355 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.543141 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.338712 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 37.211333 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 45.624355 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.229837 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.664749 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.424955 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.117659 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.928611 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.227832 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.809099 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.777547 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.813285 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.307016 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 15.912299 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.405101 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.757165 UNLIMITED
