?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040624-1930-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040624-1930
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.212312 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.751461 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.202197 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.071051 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.285131 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.567928 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.780912 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.151491 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.126467 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.128885 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.886029 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.249576 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.581669 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.190533 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.937563 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.314885 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.389997 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.609651 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.198379 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.056821 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.982165 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.136755 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.709069 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.054915 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.20548 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.969667 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.502712 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.476288 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.778867 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.329101 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.197515 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.089749 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.890424 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.813731 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.294571 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.233128 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.369933 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.482365 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 37.879283 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.831685 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.151051 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.434891 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 25.624227 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.906429 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.45132 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.725912 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.173917 UNLIMITED
