?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040517-1020-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040517-1020
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.03808 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.507528 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.111155 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.078579 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.212747 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.761459 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.054365 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.483635 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.871501 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 32.980355 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.567109 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.364869 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.167109 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.010208 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.727125 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.896651 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.157296 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.062205 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.704381 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.187104 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.902547 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.149581 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.262347 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.893936 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 65.146371 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.589045 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.605461 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.408381 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.26992 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.258437 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.360256 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.331211 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.368069 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.607685 UNLIMITED
