?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-1415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-1415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.534475 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.423763 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.251952 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.236459 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.348821 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.056528 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.045693 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.303837 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 34.970461 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.859229 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 36.842325 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.720325 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.644139 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.374936 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.356099 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 86.687867 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.158843 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 39.824088 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3404.0816 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 82.941309 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.807053 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.087413 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 49.739936 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.190381 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.84024 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.123192 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.580216 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 131.599984 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 33.961091 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.224768 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.273824 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.257728 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.324555 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.411968 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.024453 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 67.085928 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 43.273765 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.587331 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.057835 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.086293 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.075987 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.066043 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.08 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.134944 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 112.225091 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 34.279112 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 149.380061 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.075549 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 32.911947 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 23.849773 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 81.929765 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.514376 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.440037 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 65.047136 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.785808 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 35.409176 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.336323 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 14.097896 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 30.771411 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 11.26824 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.228304 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 16.262773 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 34.445325 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 18.926331 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 30.461285 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 200.133888 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.786963 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.884133 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 69.76576 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.858877 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 19.233957 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 102.745904 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 56.129328 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 116.64284 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 35.690581 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 99.772648 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 50.506835 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 25.615083 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.596 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.088085 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 3.889776 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 121.914939 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.447179 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.267963 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.461787 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 5.459765 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 3.685363 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 30.993432 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.548531 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 44.966613 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.838752 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.864093 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 5.464896 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 8.049336 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 60.687896 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.385693 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.987064 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 18.735197 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 23.143861 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.803317 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 16.429389 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 113.3712 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 120.476941 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 0.745224 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 209.3204 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 61.622747 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 30.910005 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.11488 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 213.835883 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.205699 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 6.928285 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
