?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040705-2345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040705-2345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.142149 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.132229 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.398216 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.113683 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.472933 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.096725 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.100608 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.184619 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.277784 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.772136 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.77872 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.279611 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.283419 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.908168 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.244704 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.343056 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.646819 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.056429 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.302629 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.312349 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.736 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.083821 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.281109 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.516984 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.1642 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.575925 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.702693 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.164259 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.247307 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.604184 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.471357 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.742528 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.786011 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.980016 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.626651 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.898397 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.165091 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.296525 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.904064 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.164779 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.669848 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.094624 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.603339 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.889877 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.893072 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.491893 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.539429 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.426811 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 19.035781 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.070971 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.036757 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 31.00548 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.722187 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 26.14628 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.858507 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.995901 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.891272 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.288296 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.057461 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.809173 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.073515 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.101949 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 9.784645 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.766496 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.579896 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.964715 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.911152 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.473104 UNLIMITED
