?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040516-0155-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040516-0155
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.231277 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.086389 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.070496 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.088757 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.112325 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.246091 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.13676 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.18268 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.520517 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.992965 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.972123 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.271973 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.235901 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.00228 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.164805 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.887067 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.094515 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.1264 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.560312 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.816443 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.492115 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.233171 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.160189 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 57.55444 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 103.953104 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.717275 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.950763 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.838867 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.20592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.270819 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.302715 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.729285 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.353003 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.470829 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.493307 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 33.085429 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.488997 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.121187 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.957891 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.729656 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.788499 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.322504 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.824747 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.881981 UNLIMITED
