?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-0505-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-0505
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.377843 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 3.025344 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.846323 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.768091 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.36576 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.955107 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.780341 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 43.289968 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.825819 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.861989 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.275624 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.371835 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.650875 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 69.328589 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 36.718205 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.886789 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 97.206075 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 60.326824 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.385461 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.239661 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 54.414504 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.355621 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.96128 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.250075 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 57.96316 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 35.568845 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.972405 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.938656 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.032 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.591784 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.722725 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.138075 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.61236 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 37.532384 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.642416 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.08 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.134805 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.161971 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 126.425384 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.829152 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 125.966285 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.515136 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 74.756987 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 25.693827 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.07556 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 80.664147 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.365693 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.641381 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 38.689573 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.101501 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 30.507648 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.327459 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 13.820136 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.469688 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.808139 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.263613 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.92104 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.895968 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 8.581936 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 34.973352 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 156.913739 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.439112 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.065195 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 91.657837 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.365947 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.644611 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 102.783896 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 61.616197 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 122.412421 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 57.675616 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 161.784853 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 67.714656 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 23.063387 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.646229 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.665813 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 4.1582 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 126.762445 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.969381 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.329221 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.518645 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 11.460517 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.942013 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.100107 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.606184 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 46.961424 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.854368 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.933787 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 2.834397 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.956168 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 45.832629 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.144515 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.59404 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 27.475925 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 19.51216 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.976245 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 15.840485 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 108.886808 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 149.606827 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 268.908027 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 39.338483 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 31.276821 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.131907 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 203.418045 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.16 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 5.817579 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
