?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040816-1415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040816-1415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.186667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.253851 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.34232 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.083371 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.939808 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.678459 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.165333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 6.972192 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.108725 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.661509 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.563389 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.939339 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.519573 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.054339 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.299952 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.528192 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.212192 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.479392 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.822149 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.180576 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.500107 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.300219 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 55.560675 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.923243 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.711544 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 22.113067 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.570976 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.544261 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.239235 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.864235 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.246507 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.395211 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.165512 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.32464 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.409469 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.014352 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.551576 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.534989 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.936152 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.213789 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.532957 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.638965 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.567608 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.472464 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.462507 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.616453 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.660336 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.088003 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.771008 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.122547 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.626949 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 19.206365 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.106667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.477445 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 72.247208 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.766864 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.918499 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.85444 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.089352 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.99784 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.244896 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.116155 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.670533 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.243299 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.099107 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.871112 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.239661 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.857936 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 22.447771 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 2.329176 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.705803 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.706867 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.632661 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.180885 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.153573 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.729059 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 86.081619 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.153544 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.925232 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 27.267467 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.408981 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 35.100109 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.918328 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 32.150589 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 84.906963 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.542547 UNLIMITED
