?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040910-1800-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040910-1800
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.886976 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.760093 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.125525 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.379123 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.090264 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.349037 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.359672 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.253467 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.044709 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.997483 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.136248 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.498424 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 29.684045 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 12.841392 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.478376 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.852533 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.126627 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.462613 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.994296 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.908336 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 27.742269 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.182373 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.626312 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 46.661613 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.333525 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.128272 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 144.432221 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 28.984173 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.141325 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 29.826379 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 11.030632 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 35.421605 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.474131 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.270456 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 35.605541 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.263712 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.811603 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.791085 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.595883 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.574296 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.433757 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.829824 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 45.984219 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.624661 UNLIMITED
