?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040411-0645-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040411-0645
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.107088 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.997296 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.397517 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.458533 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.152107 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.799035 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.606501 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.084 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 45.503392 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.945877 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.749101 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.818387 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.080075 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.228707 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.998928 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.135443 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.333141 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 112.250832 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.35932 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.881312 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2811.625067 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 28.264515 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.699829 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.415299 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.434595 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.245125 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 39.496461 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.522317 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.545483 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.172 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.712557 UNLIMITED
