?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040312-1230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040312-1230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.150864 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.594331 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.195296 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.055632 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.4152 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.033368 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.354099 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.155424 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.108531 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.062357 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.930227 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.903061 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.037317 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.582187 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.421077 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.520783 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.320752 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.644001 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.416309 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 174.161709 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.775139 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.100221 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.512832 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.104787 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.469733 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.826688 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.308915 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.001736 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.810557 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.204621 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.876304 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.176859 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.801632 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.155611 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.053901 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.947365 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.576885 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.436272 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.437392 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.824965 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 3.272467 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.330771 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.176589 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.563107 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 29.770688 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.909843 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.04616 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.406896 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 90.433008 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.260448 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.708408 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.629909 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.757931 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.240549 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.863525 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 113.305352 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.582643 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.107296 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.546192 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 9.631453 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.577992 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.001437 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.143515 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 33.024323 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.242275 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 30.978363 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.987771 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.365872 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 7.704027 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.894616 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.307787 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.595499 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.319331 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.710197 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.111973 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.194541 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 203.988256 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.950189 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.891627 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 30.780616 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 12.191048 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 90.017947 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 31.644259 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 19.970472 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 67.520072 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.204483 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 32.75576 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 63.396773 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 36.167989 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 11.354776 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 33.474109 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 15.797205 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 55.262104 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 12.484725 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 27.296851 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 49.524981 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.264461 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 4.760203 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.492085 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.20892 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 10.917619 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.361685 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 23.371517 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.381552 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 47.922221 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.638992 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.070325 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.201997 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 64.850011 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.561525 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.922099 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.125736 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.841504 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 23.416005 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.492341 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.148069 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.863333 UNLIMITED
