?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040603-1305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040603-1305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.193675 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.352765 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.127709 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.354317 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.035371 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.847117 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.083419 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.654317 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 11.04328 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.630059 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.637336 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.638805 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.488767 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.564691 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.939383 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.43676 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.577056 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.245413 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.870243 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.337973 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.422883 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.680987 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.380315 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.225992 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.629067 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.313376 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.229053 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.240861 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.135093 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.514744 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.438061 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.621571 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.30736 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.629181 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.693933 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.192405 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.015413 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.473912 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.258648 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.186997 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.547685 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.504365 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.914461 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.752131 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.635221 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.636973 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.626251 UNLIMITED
