?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040908-1125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040908-1125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.177133 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.73184 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.076237 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.02652 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.324701 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.710293 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.346741 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.717568 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.359477 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.639821 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.882413 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.982997 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.991195 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.725467 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.462789 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.444056 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.675096 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.375301 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.57436 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.712309 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.519317 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.397051 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.016581 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.783507 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.955955 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.364184 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.918168 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.131813 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 19.638544 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.093045 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.109227 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.630573 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 27.040555 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 8.635968 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.100323 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.413557 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.072885 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.433392 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 0.026667 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.494259 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 20.498067 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.457941 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.569349 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.726141 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.820856 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 16.997917 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.576565 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.377483 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.296485 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.532315 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.812525 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.247765 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.798912 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 53.962165 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.614491 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.995936 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.740141 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 7.595339 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.128587 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.193139 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 23.817139 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.681549 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.106331 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.675731 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.468659 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.333091 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.106333 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.858832 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.334781 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.540504 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.245403 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.55692 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.011787 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.03532 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.576883 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 98.604728 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 6.203232 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.4654 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 17.647741 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.930603 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 37.1216 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.566208 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.833459 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 80.187288 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.343837 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 28.80236 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 44.74552 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 9.194875 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 3.759344 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.690347 UNLIMITED
