?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040701-0755-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040701-0755
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.100712 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.116789 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.258704 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.455341 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.018776 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.074659 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.831624 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.733125 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.02892 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.493411 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.36544 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.344329 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.375096 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.122281 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.017171 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.09008 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 5.693525 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.013856 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.081744 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.597989 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.325685 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.937493 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.332405 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.083021 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.540859 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.549613 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.164493 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.15888 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.292627 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.381485 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.062051 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.733731 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.379179 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.172864 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.426069 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.2886 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.647085 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.679616 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.162197 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.306683 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.644485 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.178768 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.843291 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.867171 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 50.446424 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.945371 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.12 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.607701 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.27936 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.210555 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 72.389675 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 27.478085 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.510944 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.602672 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.170869 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.814995 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.264437 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.591747 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.491208 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.85872 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.442885 UNLIMITED
