?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040816-1235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040816-1235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.595323 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.545963 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.0584 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.296632 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.587805 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.909973 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.014165 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.188128 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.716525 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.067149 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.099819 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.433888 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.151336 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.488184 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.999565 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.220213 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.740019 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.360488 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.978483 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 57.988107 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.746688 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.236869 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.744395 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.777045 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.9172 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.9272 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 24.273736 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.100728 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.855125 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.850504 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.711317 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.076 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.714093 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.034125 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.845784 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.774392 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.346019 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.37564 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.507229 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 1.684955 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.082373 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.150187 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.364853 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.851917 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.070059 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.484717 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.26184 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.454421 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.565853 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.980859 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.070227 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.694024 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 15.614813 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.810885 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 54.463445 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.500472 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.078893 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.395579 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.196976 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.216128 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.082752 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.417808 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.60364 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.958981 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.95704 UNLIMITED
