?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040719-1710-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040719-1710
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.354395 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.106667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.224291 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.257861 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.16 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.16 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.06274 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.792949 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.116073 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.217163 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.314555 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.25424 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 50.475435 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.653688 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 26.702541 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.715688 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.817653 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.959915 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.232445 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.133963 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.01308 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.054349 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.133333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.275461 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.107869 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 33.910437 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 57.910712 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.109544 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.897101 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 47.221952 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.810437 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.69252 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.575427 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.152571 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.341584 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 69.967381 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 37.8444 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.864659 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.177859 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 42.120805 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.740019 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 23.952056 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.037821 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.572712 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.366835 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.301877 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.776675 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.465355 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.112667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.217909 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.641595 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.400832 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.645405 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.066301 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.527472 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.166229 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.030789 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 63.969883 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.844827 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.787989 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.441885 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.69636 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 36.997579 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.241277 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.353733 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.659275 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.947491 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.272648 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.019512 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.412568 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.34304 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.834253 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.799307 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.164395 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.544328 UNLIMITED
