?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040415-0745-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040415-0745
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.259195 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.91788 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.669643 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.670115 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.295192 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.156299 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.382192 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.658877 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.096072 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 53.301925 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.216941 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.015051 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.031104 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.423376 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.555032 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 55.187768 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 37.904243 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.55684 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 164.106565 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 68.782029 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.678163 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2.097984 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 46.6388 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.160221 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 79.99184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.086504 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.926221 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 47.137355 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.577088 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.335259 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.510408 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.060931 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.58924 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.505229 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 33.452667 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.628237 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053333 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.208923 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.106667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 131.376181 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.724669 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 131.987293 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.149525 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 130.984035 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.965344 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 63.913077 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.061877 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 3.643235 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 42.852568 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.052272 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.281048 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.0104 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 21.803861 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.422755 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.667299 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.769968 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.169931 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 27.469088 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1346.476 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 38.703077 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 188.56232 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.305755 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.606005 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 91.202373 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.980768 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 39.358064 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 116.522725 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 29.168859 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 73.915448 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 41.761144 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 162.571525 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 66.601491 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 19.798293 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.234845 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.026667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 10.472304 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 95.515656 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.3592 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.29536 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.149752 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 9.152717 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.512453 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 44.316976 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.259005 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 61.114717 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.629581 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.362696 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 4.113565 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.722136 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 52.195013 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.237347 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.754968 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.571893 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 10.442331 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 23.773235 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 11.115613 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 127.570373 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 109.995133 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 7.814883 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 255.690392 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 64.629725 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 24.508667 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.323771 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 167.604379 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 3.154003 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 12.09096 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
