?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040405-0310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040405-0310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.4168 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.234315 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.837576 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.587083 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.259405 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.79888 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.857232 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 33.429376 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.084344 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 42.762483 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 41.139467 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.896816 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.258973 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.400059 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.711715 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.122715 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.672803 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 85.728067 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 70.682283 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.921248 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.08 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 63.396939 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.128107 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.011115 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 62.017792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.240235 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 57.564301 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 52.060691 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.870176 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.445168 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.031765 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.013997 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.635317 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 1.551424 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 60.731019 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 53.471587 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.926901 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.053333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.09116 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.512219 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.053333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 154.935565 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.488712 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 159.014424 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.004008 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 67.296909 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 26.669755 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 101.897304 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.91756 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.081069 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 48.688032 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.743411 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 29.935963 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.638677 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 27.779717 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.047912 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 14.129979 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.169085 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.50808 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 40.863675 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 7.776531 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.684213 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 227.263221 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.027589 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.180752 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 69.175504 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.872915 UNLIMITED
