?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040704-0255-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040704-0255
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.066123 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.10284 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.480685 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.118056 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.829464 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.1224 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.064648 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.689109 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.08 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.553768 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.389363 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.3502 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.317411 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.865925 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.513268 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.976947 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.274601 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.330408 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.385224 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.178373 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.151395 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.477493 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.788528 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.057856 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.502795 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.487803 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.822973 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.317357 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.973411 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.088896 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.123125 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 0.86776 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.096723 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.010949 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.492501 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.925037 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.736005 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.604504 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.737344 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.052885 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.365659 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.166472 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.268736 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.178843 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.747488 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.674267 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.470448 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 15.110512 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.711848 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.353576 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.551261 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.177733 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.7414 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 29.633643 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.036085 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.242627 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.347333 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.061491 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.020816 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.304144 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.991939 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.081616 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.482632 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 4.728848 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.073029 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.907456 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.258592 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.865597 UNLIMITED
