?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040828-1825-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040828-1825
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.213512 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.035637 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.150731 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.207704 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.3318 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.087288 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.087081 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.556651 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.029721 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.826475 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.242157 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.375197 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.177077 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.897037 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 41.367091 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.177355 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.498901 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.007945 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.455733 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.132839 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 19.987173 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.817288 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.540765 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 151.212384 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.442419 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.193789 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 73.773739 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.804437 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.363003 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.15112 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.679035 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 26.138299 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.132595 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.210147 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.231371 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.096056 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.674648 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.128267 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.164008 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.639061 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 5.279491 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.856907 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 25.512005 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 20.514581 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.357829 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.633995 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.951459 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.252677 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 13.024296 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.194603 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.387501 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.412669 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.065933 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 10.583104 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.519933 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.215461 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.516285 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 52.548899 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.111147 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.862661 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.675611 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.696109 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.476053 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.988427 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.587373 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 29.378939 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.061941 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.704565 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.316216 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.714587 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.455312 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.736459 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.290696 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.187592 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.484376 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 12.942733 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 21.942253 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.745149 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 33.678424 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 51.420608 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 42.691555 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.420971 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.030851 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.780395 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 52.744995 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.14904 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 50.459816 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 65.914917 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.449253 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 35.962835 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 62.870749 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 13.332221 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.111197 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 30.455248 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 12.415387 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 60.205531 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.154643 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 19.668389 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 74.551981 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 20.307389 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.375552 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 15.473397 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.035467 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.791277 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.486408 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 2.374381 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 28.674291 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 39.174221 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 12.689621 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 9.806037 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 25.850699 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 25.097347 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 16.194195 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 26.236336 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.670704 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 29.85536 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.461187 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 94.632435 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 41.858957 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 48.119184 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 22.950408 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 53.855179 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 13.379403 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 90.18668 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 100.363296 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 7.086685 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 44.492037 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
