?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040703-0330-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040703-0330
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.16096 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.040605 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.095032 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.100785 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.067992 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.020785 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.141445 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.053333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.054773 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.172437 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.872245 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.990867 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.081341 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.367157 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.736397 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.132912 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.221248 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.421264 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.930517 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.075117 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.936443 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.540179 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.891536 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.732453 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.445112 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.833557 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.184445 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.733667 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 48.861896 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.209397 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.609995 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.920512 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.933661 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.026187 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.228965 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.387059 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.735155 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.8312 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.734189 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.126701 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.153952 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.591896 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.110656 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.428107 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.247355 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.609936 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.530099 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.434963 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.629925 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.104323 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.111424 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.765976 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 50.747357 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.834064 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.778792 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.574661 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.577043 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 44.907643 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.092408 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.605451 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.591883 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.933547 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.403411 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 17.146725 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.824805 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.134 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 11.955544 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.832736 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.341989 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.986275 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 29.519795 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 64.932213 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 23.345219 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.102739 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.651072 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.795435 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.726424 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 21.949659 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.944957 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 86.459061 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.330637 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.241792 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 11.770408 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 25.211099 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.767608 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 14.521085 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.245099 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 71.723784 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.445835 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 11.219416 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 134.837021 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.647155 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 12.059115 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.062613 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 8.218784 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 46.389464 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.395941 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 34.173029 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.298195 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.654845 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 5.638544 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 15.296571 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.575768 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 3.115091 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.403757 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 18.577816 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 6.502253 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.199403 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.525035 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 156.572045 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 62.110752 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 73.818165 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 27.976803 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 49.044688 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 9.063408 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 78.781067 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 189.398285 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.857155 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 29.594269 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
