?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-2300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-2300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.056459 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053984 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.104717 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.116779 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.081333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.08 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.325464 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.136885 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.358083 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 51.541032 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.159008 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.689379 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.145476 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.653576 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.473692 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.381963 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.633643 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.621685 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.758923 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.839499 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.122704 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.069912 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.063576 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.842373 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.010776 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.015373 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.535515 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.962197 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.894376 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.400317 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 78.922635 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.633341 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.894608 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.823619 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.769781 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.827979 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.816683 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 29.376341 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.083856 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.912632 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.434611 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.825037 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.134861 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.784773 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 12.613789 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 38.403245 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.445837 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.270285 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.363283 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.797448 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.381043 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 47.603867 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.962781 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.47732 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.220928 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.908021 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.162067 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.077851 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 26.355675 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.498051 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.103112 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.202555 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.078667 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.291021 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.816533 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.622819 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 13.996272 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.394203 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.215216 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.790765 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.735629 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.164472 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 40.079728 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 57.73068 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.769739 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 13.057811 UNLIMITED
