?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040522-2130-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040522-2130
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.268107 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.130629 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.111504 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.037888 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.166797 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.253669 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.134469 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.279803 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.201027 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.797672 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.902557 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.507165 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.227887 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.839371 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.207663 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.011163 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.174296 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.072272 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.719771 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.517611 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.350013 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.449731 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.307413 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.826243 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 105.56076 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.931547 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.028088 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.607963 UNLIMITED
