?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040726-1750-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040726-1750
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.136683 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.180208 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.539611 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.16 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.073075 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.277515 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.366371 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.060389 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.138288 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.283459 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.656685 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.393019 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 17.944824 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.413627 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.268677 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.928303 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.168443 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.530393 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.224299 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.195112 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.385107 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.200928 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.815243 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.641203 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.573371 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.4372 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.722157 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.022755 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.692291 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.750349 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.009461 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.310347 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.323211 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.897984 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.752408 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.808413 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.959299 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 39.679867 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.82904 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.304128 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 38.767499 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.311469 UNLIMITED
