?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040502-2115-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040502-2115
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.126499 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.578867 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.155083 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.188637 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.467979 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.738389 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.008461 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.311573 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.066667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.133333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.237016 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.440691 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.914365 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.939776 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.528192 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.870859 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.479459 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.712739 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.070152 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.698579 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.278149 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.045336 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.444275 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.08176 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.377325 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 51.056197 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 58.887131 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.859339 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 77.771619 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.379779 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.321493 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.103072 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.979099 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.312811 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.857008 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 86.400149 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.038805 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.731467 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.387536 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.357197 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.420531 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.940451 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.617467 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.329912 UNLIMITED
