?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040725-0600-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040725-0600
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.096363 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.004227 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.739637 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.140704 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.122011 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.206733 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 3.039563 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.069995 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.090984 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.078949 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.243523 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.82984 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.334696 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.400637 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.397627 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.142755 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.376253 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.885475 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 15.527056 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.106187 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.747955 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.920877 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.980307 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.616075 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.830947 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.457627 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.712093 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.490688 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.941661 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.471456 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.374667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.190203 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.567816 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.401696 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.008451 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.205248 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.803461 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.827992 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.476171 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.167387 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.668339 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.204725 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.095291 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.551725 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.572053 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.810077 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.907424 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.356389 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.5412 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.330763 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.90672 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.766656 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.121085 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 5.921984 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 49.553941 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.0214 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.785723 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.251224 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.065624 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.130411 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.074219 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.968619 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 8.707344 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.422949 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 6.408685 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.244557 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.563323 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.136253 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.425693 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 11.962293 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.205269 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.569835 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.138653 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.250211 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 24.209837 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 42.730936 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.819797 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.993168 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 14.824576 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.768504 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 78.345088 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 29.359768 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 16.041696 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 12.136891 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.584533 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 13.111899 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 26.034163 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 25.214509 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 6.192251 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 26.223592 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.041443 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 62.057232 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.61252 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 13.496091 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 25.669997 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.583019 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.533301 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.249773 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.785691 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.222101 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 31.105557 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.566403 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 26.234189 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.429304 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.972317 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.684333 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.203928 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 10.867717 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 5.964645 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.054576 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.211675 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.144 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 62.195675 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 58.893056 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 41.531056 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 21.850448 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 48.688227 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 20.22888 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 37.866437 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 127.793797 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.630539 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 41.612835 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
