?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040423-1430-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040423-1430
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.983899 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.959499 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.388763 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.682248 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 5.234501 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.211573 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.911619 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.030424 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.381555 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.891072 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 11.208 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.048291 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.577507 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.419523 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 90.789989 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.774296 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 42.117525 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 152.315757 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 99.044949 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.420464 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.101248 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 40.946549 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.116621 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.099107 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 26.416467 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 72.760523 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 45.508717 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.79452 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.719035 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.714533 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.010027 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.012387 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.192968 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 53.160661 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.574208 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.136139 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.732152 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.808939 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.069152 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 105.226235 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.641941 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 147.072488 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.581613 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 31.177061 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 23.449219 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 66.157592 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.859936 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.737675 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 33.003083 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.71628 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 42.477536 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.4794 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.926109 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 24.827939 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.762749 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.187725 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.785549 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.335509 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 48.040059 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 14.548595 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.871115 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 249.974253 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.778731 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.870011 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 87.397773 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.696821 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.658099 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 97.482848 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 59.539651 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 99.269472 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 33.685576 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 100.345259 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 72.147955 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 23.498752 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.334075 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.436773 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 5.069843 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 154.961016 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.21008 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.558507 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.978504 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 17.36412 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 5.248717 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 38.538045 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.685813 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 36.571603 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.290013 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.890205 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 3.627104 UNLIMITED
