?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040501-0410-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040501-0410
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.347515 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.155899 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.13508 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.298109 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 3.176451 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.628259 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.823555 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.329672 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.252107 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.01152 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.544507 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.913707 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.711173 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.783915 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.174408 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.221707 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.17164 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.221957 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.127261 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.323027 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.282693 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.320091 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.750744 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.386032 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 45.300285 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 57.938541 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.439587 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 74.518427 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.959421 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.286616 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.279123 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 41.100003 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.278701 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.664741 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.288496 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.19224 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.013827 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.254784 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.41928 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.671424 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.214603 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.340296 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 70.402363 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.351021 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.24152 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 26.344157 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.561461 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.167504 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.567171 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.458405 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.154216 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.178405 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.995024 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 17.103872 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.507717 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 31.959525 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 99.432184 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.040632 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.013432 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.246963 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 41.142045 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 60.185197 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.780147 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.498792 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 38.68808 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.98932 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.486528 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.82348 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 19.47188 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.493352 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.193928 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.637496 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.799709 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.552923 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.208387 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 21.010877 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.54356 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.598328 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 89.702131 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.913997 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.581784 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 44.620997 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.701523 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 59.746093 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.724347 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.237923 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 94.128781 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.615333 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 33.833715 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 57.52836 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 33.852611 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 18.938941 UNLIMITED
