?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040711-0310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040711-0310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.285491 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.318901 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.074645 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.062624 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.09812 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.48192 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.198352 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.039608 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.14192 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.410539 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.210707 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.038056 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.182075 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.406045 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.612531 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.168704 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.260261 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.231493 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.04 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.251997 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 17.263981 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.182325 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.748429 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.080456 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 37.897576 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.380744 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.388147 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.575712 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.760035 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.172197 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.297275 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.317357 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.151547 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.937912 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 54.636453 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.917976 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.03088 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.678864 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.702365 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.614051 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 2.101851 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.766253 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.145384 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.403109 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.499029 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.807949 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.199075 UNLIMITED
