?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040411-1550-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040411-1550
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.135504 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.521043 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.80788 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.16 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.877539 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.323235 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.479288 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.030595 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.026061 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.440293 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.304901 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.912147 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.52084 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.053077 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.66928 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.565517 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 75.000501 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.872472 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.705339 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.150643 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 28.224293 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.927472 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.232045 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.439115 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.135797 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 43.27656 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.805805 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.088187 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.179827 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.475693 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.948603 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 1.714464 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.550445 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 31.802123 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.360016 UNLIMITED
