?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040608-0235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040608-0235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.263349 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.033307 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.224384 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.095381 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.332267 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.318469 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.352629 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.746568 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.141461 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.612827 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.305976 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.500224 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.783488 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.031813 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.542549 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.298621 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.3252 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.135067 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.049637 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.119624 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.590448 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.934528 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.13976 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.656933 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.346773 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.546016 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.11296 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.638352 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.514824 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 28.756493 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.261883 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 32.767317 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.569563 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.812701 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.529176 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 26.962797 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.908053 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.232 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.124475 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.711933 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.051595 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.941373 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.297376 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 24.83564 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.463157 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.056107 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.709549 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.362035 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.161568 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.983131 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 92.866629 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.023421 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.079533 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.718605 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 67.697192 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.692573 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.791739 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.292275 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 14.015336 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.965387 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.904517 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.879984 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.677181 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.080571 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.178309 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 0.973421 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.427384 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.866493 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.091979 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.045173 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 126.086155 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.865499 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.741075 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 60.092483 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.280413 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 43.452235 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.816973 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 50.276776 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 86.759917 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.316616 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 38.504048 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 51.108568 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 38.615475 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.681528 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 29.599427 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 7.8416 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 100.874184 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.39048 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 31.728077 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 81.959819 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 11.74912 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.948984 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 10.132808 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.064939 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.083776 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 42.689163 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.542595 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 34.5114 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.203893 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.044664 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.927723 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 26.410653 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.630677 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.135851 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 41.626 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.875171 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 47.576472 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 7.366933 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 16.369568 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 9.893 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.501192 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 104.67096 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 71.371576 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 66.170869 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 24.841568 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 32.085677 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 6.074347 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 148.047221 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 143.354656 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 6.554733 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 35.127656 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
