?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040711-0335-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040711-0335
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.516504 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.088512 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.07232 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.495517 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.111773 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.196352 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.50544 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.180419 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.210195 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.304776 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.677155 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.006731 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.153107 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.628592 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.288029 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.980437 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.600032 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.332149 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.603968 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 28.123803 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.709299 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.911224 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.097 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.786285 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.096904 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.713421 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.924445 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.214219 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.982915 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.301147 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.375072 UNLIMITED
