?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040521-1425-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040521-1425
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.441616 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.770091 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.133237 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.350981 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.511248 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.226259 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.476963 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.7966 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.972544 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.156904 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 16.408912 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.011041 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.877485 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.936273 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.899947 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.609656 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.208208 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.378339 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.732008 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.531381 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 82.856941 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.332731 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.608315 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 141.972504 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.301219 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.045781 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 76.503192 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.144875 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.8088 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.617416 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 28.181211 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.801368 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.941797 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 27.650115 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 62.063832 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 18.164725 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.029512 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 65.468803 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.221347 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 31.890323 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.064152 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.596245 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.57288 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.781509 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.040565 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.269563 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.29444 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.168344 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.375843 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.093237 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.113765 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 43.778301 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.262651 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.542432 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.954245 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.724627 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 92.125709 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.499459 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.506309 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 42.710731 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.530629 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.960032 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.282781 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.730088 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.227747 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 20.955432 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.835376 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 24.710021 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.838931 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.062285 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.475059 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.304157 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 32.405867 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 103.535437 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.578099 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 11.585829 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 48.992496 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.785445 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 166.843744 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.499472 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.57696 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 130.986173 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.186203 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 37.554155 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 110.269912 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 34.942856 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.031349 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 52.660784 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 18.232021 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 74.476149 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.286547 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 20.893728 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 107.834701 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.085291 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.139677 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.983133 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.134181 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.555477 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.38272 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.490523 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 7.225493 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 35.323683 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.493973 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.523579 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.68048 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 16.918096 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.021693 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.764379 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 11.871829 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.680845 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 22.363707 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 37.121939 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 15.557195 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 19.443259 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.391483 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 107.163099 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 79.114811 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 51.718416 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 32.431333 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 82.954325 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 23.475448 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 117.031395 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 105.647299 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.229763 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 26.375771 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
