?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040621-1515-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040621-1515
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.228784 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.503627 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.082736 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.290667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.188056 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.167579 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.610301 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.250189 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.571563 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.610869 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.365819 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 42.184659 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.596357 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.369312 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.929604 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.532677 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.709356 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.873192 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 62.9124 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.338731 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.349171 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.116683 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.612885 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.950248 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.729184 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.100779 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.071493 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.932187 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.037645 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.241712 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.289696 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.655357 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.713131 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.609987 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 46.281293 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.664872 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.954611 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.958653 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.952699 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.010883 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.549752 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.523891 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.930341 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.948216 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.407757 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.816389 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.515267 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.052427 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.129635 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.224664 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.023597 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.303456 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.065416 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.500936 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 88.121341 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.345197 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.300765 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.289347 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 24.4592 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.27368 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.350651 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.570677 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.765163 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.932699 UNLIMITED
